Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
8385 HK Equity,False,,2016-12-28,,,,,,,,,,,,,,,,,,,,,,
8385 HK Equity,False,,2016-12-29,,,,,,,,,,,,,,,,,,,,,,
8385 HK Equity,False,,2016-12-30,,,,,,,,,,,,,,,,,,,,,,
8385 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,386.043,,,,,13.365,0.3013
8385 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
8385 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
8385 HK Equity,False,,2017-01-03,,,,,,,,,,,,,,,,,,,,,,
8385 HK Equity,False,,2017-01-04,,,,,,,,,,,,,,,,,,,,,,
8385 HK Equity,False,,2017-01-05,,,,,,,,,,,,,,,,,,,,,,
8385 HK Equity,False,,2017-01-06,,,,,,,,,,,,,,,,,,,,,,
8385 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
8385 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
8385 HK Equity,False,,2017-01-09,,,,,,,,,,,,,,,,,,,,,,
8385 HK Equity,False,,2017-01-10,,,,,,,,,,,,,,,,,,,,,,
8385 HK Equity,False,,2017-01-11,,,,,,,,,,,,,,,,,,,,,,
8385 HK Equity,False,,2017-01-12,,,,,,,,,,,,,,,,,,,,,,
8385 HK Equity,False,,2017-01-13,,,,,,,,,,,,,,,,,,,,,,
8385 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
8385 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
8385 HK Equity,False,,2017-01-16,,,,,,,,,,,,,,,,,,,,,,
8385 HK Equity,False,,2017-01-17,,,,,,,,,,,,,,,,,,,,,,
8385 HK Equity,False,,2017-01-18,,,,,,,,,,,,,,,,,,,,,,
8385 HK Equity,False,,2017-01-19,,,,,,,,,,,,,,,,,,,,,,
8385 HK Equity,False,,2017-01-20,,,,,,,,,,,,,,,,,,,,,,
8385 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
8385 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
8385 HK Equity,False,,2017-01-23,,,,,,,,,,,,,,,,,,,,,,
8385 HK Equity,False,,2017-01-24,,,,,,,,,,,,,,,,,,,,,,
8385 HK Equity,False,,2017-01-25,,,,,,,,,,,,,,,,,,,,,,
8385 HK Equity,False,,2017-01-26,,,,,,,,,,,,,,,,,,,,,,
8385 HK Equity,False,,2017-01-27,,,,,,,,,,,,,,,,,,,,,,
8385 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
8385 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
8385 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
8385 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
8385 HK Equity,False,,2017-02-01,,,,,,,,,,,,,,,,,,,,,,
8385 HK Equity,False,,2017-02-02,,,,,,,,,,,,,,,,,,,,,,
8385 HK Equity,False,,2017-02-03,,,,,,,,,,,,,,,,,,,,,,
8385 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
8385 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
8385 HK Equity,False,,2017-02-06,,,,,,,,,,,,,,,,,,,,,,
8385 HK Equity,False,,2017-02-07,,,,,,,,,,,,,,,,,,,,,,
8385 HK Equity,False,,2017-02-08,,,,,,,,,,,,,,,,,,,,,,
8385 HK Equity,False,,2017-02-09,,,,,,,,,,,,,,,,,,,,,,
8385 HK Equity,False,,2017-02-10,,,,,,,,,,,,,,,,,,,,,,
8385 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
8385 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
8385 HK Equity,False,,2017-02-13,,,,,,,,,,,,,,,,,,,,,,
8385 HK Equity,False,,2017-02-14,,,,,,,,,,,,,,,,,,,,,,
8385 HK Equity,False,,2017-02-15,,,,,,,,,,,,,,,,,,,,,,
8385 HK Equity,False,,2017-02-16,,,,,,,,,,,,,,,,,,,,,,
8385 HK Equity,False,,2017-02-17,,,,,,,,,,,,,,,,,,,,,,
8385 HK Equity,False,,2017-02-18,,,,,,,,,,,,,,,,,,,,,,
8385 HK Equity,False,,2017-02-19,,,,,,,,,,,,,,,,,,,,,,
8385 HK Equity,False,,2017-02-20,,,,,,,,,,,,,,,,,,,,,,
8385 HK Equity,False,,2017-02-21,,,,,,,,,,,,,,,,,,,,,,
8385 HK Equity,False,,2017-02-22,,,,,,,,,,,,,,,,,,,,,,
8385 HK Equity,False,,2017-02-23,,,,,,,,,,,,,,,,,,,,,,
8385 HK Equity,False,,2017-02-24,,,,,,,,,,,,,,,,,,,,,,
8385 HK Equity,False,,2017-02-25,,,,,,,,,,,,,,,,,,,,,,
8385 HK Equity,False,,2017-02-26,,,,,,,,,,,,,,,,,,,,,,
8385 HK Equity,False,,2017-02-27,,,,,,,,,,,,,,,,,,,,,,
8385 HK Equity,False,,2017-02-28,,,,,,,,,,,,,,,,,,,,,,
8385 HK Equity,False,,2017-03-01,,,,,,,,,,,,,,,,,,,,,,
8385 HK Equity,False,,2017-03-02,,,,,,,,,,,,,,,,,,,,,,
8385 HK Equity,False,,2017-03-03,,,,,,,,,,,,,,,,,,,,,,
8385 HK Equity,False,,2017-03-04,,,,,,,,,,,,,,,,,,,,,,
